"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.373465292E1,-1.951017618E0,-4.189233184E-1,1.136965871E0
2.374466592E1,-2.402957439E0,-3.660496771E-1,1.029237151E0
2.375467992E1,-2.768472672E0,-3.582644761E-1,9.161024690E-1
2.376469392E1,-3.022343636E0,-4.191197157E-1,8.476383090E-1
2.377470792E1,-3.161839724E0,-5.204524398E-1,8.768750429E-1
2.378472192E1,-3.212292433E0,-5.560788512E-1,9.440940022E-1
2.379473592E1,-3.204505682E0,-4.897912145E-1,1.004833579E0
2.380474892E1,-3.182827950E0,-3.572963178E-1,1.029267311E0
2.381476292E1,-3.155838013E0,-3.020423949E-1,1.045655847E0
2.382477692E1,-3.084053755E0,-3.519895375E-1,1.030746460E0
2.383479092E1,-3.052842140E0,-4.759705961E-1,9.994921684E-1
2.384480492E1,-3.019473076E0,-5.353980660E-1,1.009087682E0
2.385481792E1,-2.904421329E0,-5.350214839E-1,9.694572091E-1
2.386483242E1,-2.672921419E0,-5.110391378E-1,7.684032321E-1
2.387484642E1,-2.366490364E0,-4.760502577E-1,5.100728869E-1
2.388486042E1,-1.977971196E0,-3.296636641E-1,2.775700092E-1
2.389487442E1,-1.520451784E0,-1.446445435E-1,1.136801541E-1
2.390488842E1,-1.035715818E0,-9.163539857E-2,-8.413836360E-3
2.391490142E1,-5.441987514E-1,-2.691214979E-1,-1.164614782E-1
2.392491542E1,-1.072820872E-1,-5.173041224E-1,-1.822729707E-1
2.393492942E1,2.254915982E-1,-7.420940995E-1,-2.347170115E-1
2.394494342E1,5.158519745E-1,-9.179815054E-1,-2.695191503E-1
2.395495742E1,8.039999008E-1,-9.367802143E-1,-3.079211116E-1
2.396497042E1,1.077071309E0,-7.422079444E-1,-3.920849562E-1
2.397498442E1,1.343954682E0,-4.654602408E-1,-4.634105265E-1
2.398499842E1,1.685046315E0,-2.422951013E-1,-5.336457491E-1
2.399501242E1,2.051493645E0,-1.398499459E-1,-6.341236234E-1
2.400502642E1,2.313311577E0,-1.576691866E-1,-7.191522717E-1
2.401503942E1,2.585634470E0,-2.546508312E-1,-8.384030461E-1
2.402505342E1,2.841062784E0,-4.565503895E-1,-1.046457648E0
2.403506742E1,2.886168718E0,-6.334569454E-1,-1.267245054E0
2.404508142E1,2.864714146E0,-5.413049459E-1,-1.422201633E0
2.405509542E1,2.861474991E0,-2.426349074E-1,-1.489484549E0
2.406510942E1,2.843719244E0,1.703913361E-1,-1.458971262E0
2.407512242E1,2.847740173E0,5.879614353E-1,-1.409987926E0
2.408513642E1,2.834424973E0,7.873236537E-1,-1.415170908E0
2.409515042E1,2.761877537E0,6.249341965E-1,-1.470032573E0
2.410516442E1,2.690103054E0,4.161427617E-1,-1.520574927E0
2.411517842E1,2.572149038E0,2.592447400E-1,-1.515903711E0
2.412519142E1,2.336221933E0,2.096789628E-1,-1.471659184E0
2.413520542E1,2.013239384E0,2.957824469E-1,-1.408041596E0
2.414521942E1,1.642303824E0,4.090853333E-1,-1.362635016E0
2.415523342E1,1.271009445E0,5.286852121E-1,-1.361399770E0
2.416524742E1,9.302707314E-1,6.654314995E-1,-1.368608952E0
2.417526042E1,7.309645414E-1,7.859760523E-1,-1.381693363E0
2.418527442E1,7.695460916E-1,9.845678210E-1,-1.472510338E0
2.419528842E1,6.933144331E-1,9.967150688E-1,-1.529642105E0
2.420530242E1,4.686189890E-1,7.821732759E-1,-1.509539247E0
2.421531642E1,2.101845145E-1,4.213932753E-1,-1.454178214E0
2.422533042E1,-8.855137043E-3,5.903502926E-2,-1.384547353E0
2.423534342E1,-2.237397432E-1,-1.490036547E-1,-1.261116982E0
2.424535742E1,-4.580776989E-1,-2.307594717E-1,-1.130381823E0
2.425537142E1,-5.838140845E-1,-1.614957154E-1,-1.088803172E0
2.426538542E1,-7.870614529E-1,-5.806525238E-3,-1.075773358E0
2.427539942E1,-1.088515043E0,1.466232240E-1,-1.038762689E0
2.428541242E1,-1.333530068E0,2.353765965E-1,-9.921658039E-1
2.429542642E1,-1.481510758E0,1.167969629E-1,-9.139922261E-1
2.430544042E1,-1.575309277E0,-2.661976218E-1,-7.746106386E-1
2.431545442E1,-1.571771979E0,-5.775073171E-1,-6.379702091E-1
2.432546842E1,-1.639007688E0,-6.839186549E-1,-5.012645721E-1
2.433548142E1,-1.811670780E0,-6.406505108E-1,-3.514558673E-1
2.434549542E1,-1.890666842E0,-5.153062940E-1,-1.948614866E-1
2.435550942E1,-1.893907547E0,-4.559774697E-1,-6.661003828E-2
2.436552342E1,-1.871358871E0,-4.376438260E-1,7.063648105E-2
2.437553742E1,-1.829945922E0,-3.972314298E-1,1.998503804E-1
2.438555042E1,-1.837791085E0,-3.925657570E-1,3.206332922E-1
2.439556442E1,-1.888715267E0,-5.054563284E-1,4.974565506E-1
2.440557842E1,-1.893183231E0,-6.854251623E-1,6.657103300E-1
2.441559242E1,-1.873401999E0,-7.526121736E-1,7.233717442E-1
2.442560642E1,-1.952112556E0,-6.125305891E-1,7.891229987E-1
2.443561942E1,-2.022583008E0,-4.830357432E-1,9.185526371E-1
2.444563342E1,-1.986835957E0,-4.759952426E-1,1.091413140E0
2.445564742E1,-1.878181338E0,-5.855199099E-1,1.226896048E0
2.446566142E1,-1.734393835E0,-6.430513263E-1,1.342459917E0
2.447567542E1,-1.582071662E0,-6.068693399E-1,1.419510245E0
2.448568942E1,-1.360986471E0,-5.400950313E-1,1.440982461E0
2.449570242E1,-1.024399042E0,-5.225189924E-1,1.411000252E0
2.450571642E1,-6.280395389E-1,-4.035866857E-1,1.238030910E0
2.451573042E1,-3.852234483E-1,-1.142549887E-1,1.002437592E0
2.452574442E1,-3.328257203E-1,2.326384634E-1,7.693942785E-1
2.453575842E1,-3.100474477E-1,3.491014242E-1,5.466187000E-1
2.454577142E1,-2.451789379E-1,9.232833982E-2,4.169713557E-1
2.455578542E1,-1.981400549E-1,-2.396983504E-1,3.573402762E-1
2.456579942E1,-1.378727406E-1,-4.220544100E-1,2.871309519E-1
2.457581342E1,3.378662840E-2,-4.929932952E-1,1.737274230E-1
2.458582742E1,3.938066363E-1,-5.043310523E-1,1.572831348E-2
2.459584042E1,8.185896277E-1,-5.166492462E-1,-1.228263602E-1
2.460585442E1,1.164825201E0,-5.558658242E-1,-2.554125786E-1
2.461586842E1,1.440635681E0,-5.295538306E-1,-4.252868295E-1
2.462588242E1,1.625413656E0,-2.566060126E-1,-5.831833482E-1
2.463589642E1,1.593099475E0,1.497861370E-2,-5.985423326E-1
2.464590942E1,1.423563004E0,4.236164689E-2,-3.972104788E-1
2.465592342E1,1.246006846E0,-2.226260751E-1,-6.658994406E-2
2.466593742E1,1.066757560E0,-6.048473120E-1,2.785330713E-1
2.467595142E1,8.259047866E-1,-1.035202384E0,5.750328898E-1
2.468596542E1,6.100701690E-1,-1.329527974E0,8.204470873E-1
2.469597842E1,4.489337504E-1,-1.290945411E0,9.972285628E-1
2.470599242E1,1.811529100E-1,-9.361743927E-1,1.090436220E0
2.471600642E1,-2.074499577E-1,-3.739502430E-1,1.136392593E0
2.472602042E1,-6.792110801E-1,2.049145103E-2,1.198037744E0
2.473603442E1,-1.263672113E0,-1.081176549E-1,1.268294573E0
2.474604742E1,-1.940295339E0,-6.169297695E-1,1.328859448E0
2.475606142E1,-2.688207865E0,-1.175635695E0,1.340169430E0
2.476607542E1,-3.370339632E0,-1.413013101E0,1.272504449E0
2.477608942E1,-3.886071682E0,-1.380192637E0,1.067490816E0
2.478610342E1,-4.262443542E0,-1.089053869E0,7.355962992E-1
2.479611642E1,-4.526829243E0,-6.177116036E-1,4.407116771E-1
2.480613042E1,-4.592418194E0,-2.121408284E-1,2.368792593E-1
2.481614442E1,-4.506351471E0,-1.045041308E-1,1.201790199E-1
2.482615842E1,-4.290132999E0,-2.058281898E-1,6.499942392E-3
2.483617242E1,-4.045060158E0,-3.877314329E-1,-1.662100554E-1
2.484618542E1,-3.840735435E0,-5.690435171E-1,-3.941217661E-1
2.485619942E1,-3.700461864E0,-5.897282958E-1,-6.970003843E-1
2.486621342E1,-3.561649561E0,-4.830786586E-1,-9.946556091E-1
2.487622742E1,-3.281917334E0,-3.247904778E-1,-1.207661390E0
2.488624142E1,-2.771802664E0,-8.789001405E-2,-1.293708444E0
2.489625442E1,-2.215543747E0,1.005057245E-1,-1.223987222E0
2.490626842E1,-1.725055456E0,-7.024338935E-3,-1.055722237E0
2.491628242E1,-1.199710965E0,-1.812829524E-1,-8.564198613E-1
2.492629642E1,-7.427042723E-1,-2.887097299E-1,-6.588537097E-1
2.493631042E1,-4.211587310E-1,-3.141171038E-1,-4.447097480E-1
2.494632342E1,-1.752927899E-1,-2.117815018E-1,-2.255613059E-1
2.495633742E1,3.706235066E-2,4.731024429E-2,-1.085755602E-1
2.496635142E1,1.581309885E-1,4.628818631E-1,-8.662662655E-2
2.497636542E1,1.600516587E-1,9.471201897E-1,-8.697336912E-2
2.498637942E1,1.536636241E-2,1.345881462E0,-1.076750755E-1
2.499639242E1,-1.944617033E-1,1.521631718E0,-1.656478345E-1
2.500640642E1,-4.262478054E-1,1.517194271E0,-3.216864169E-1
2.501642042E1,-7.080765367E-1,1.452450395E0,-5.334300995E-1
2.502643442E1,-1.019696951E0,1.514943004E0,-8.186962605E-1
2.503644842E1,-1.354456663E0,1.828707576E0,-1.212250948E0
2.504646142E1,-1.684782624E0,2.436670303E0,-1.636323929E0
2.505647542E1,-1.963642716E0,3.320127964E0,-2.017262459E0
2.506648942E1,-2.162847281E0,4.354573250E0,-2.306238890E0
2.507650342E1,-2.283481836E0,5.428384304E0,-2.507920504E0
2.508651742E1,-2.427749634E0,6.327962399E0,-2.686335802E0
2.509653042E1,-2.560734272E0,7.056011677E0,-2.860269547E0
2.510654442E1,-2.616064310E0,7.798803329E0,-2.914813519E0
2.511655842E1,-2.644614458E0,8.581280708E0,-2.941907406E0
2.512657242E1,-2.726333141E0,9.189612389E0,-2.886271477E0
2.513658642E1,-2.840445518E0,9.647512436E0,-2.835273743E0
2.514659942E1,-2.961101294E0,9.896636963E0,-2.543316841E0
2.515661342E1,-3.055737495E0,9.985363960E0,-2.303515911E0
2.516662742E1,-3.115889311E0,9.917638779E0,-2.069035530E0
2.517664142E1,-3.195424557E0,9.850158691E0,-1.822414756E0
2.518665542E1,-3.381000280E0,9.652113914E0,-1.595247626E0
2.519666842E1,-3.626624107E0,9.323637009E0,-1.382557750E0
2.520668242E1,-3.884039402E0,9.090460777E0,-1.226291418E0
2.521669642E1,-4.100448608E0,8.738446236E0,-1.118326068E0
2.522671042E1,-4.115035534E0,8.087022781E0,-9.983471632E-1
2.523672442E1,-3.830940247E0,7.285522461E0,-9.429965615E-1
2.524673742E1,-3.236225843E0,6.599487305E0,-9.748297930E-1
2.525675142E1,-2.564227343E0,6.144115448E0,-9.571951032E-1
2.526676542E1,-2.119959354E0,5.852790356E0,-8.546536565E-1
2.527677942E1,-1.908878565E0,5.666224957E0,-7.022655010E-1
2.528679342E1,-1.729896784E0,5.318111420E0,-5.848222375E-1
2.529680642E1,-1.528181791E0,4.607751369E0,-5.646448135E-1
2.530682042E1,-1.230241776E0,3.788653374E0,-5.576224327E-1
2.531683442E1,-8.461497426E-1,3.097873449E0,-5.415074229E-1
2.532684842E1,-6.074250340E-1,2.689886332E0,-5.608383417E-1
2.533686242E1,-5.701596737E-1,2.601301670E0,-5.956048369E-1
2.534687542E1,-6.790915132E-1,2.660884142E0,-6.429718137E-1
2.535688942E1,-8.316844702E-1,2.664061069E0,-6.777191162E-1
2.536690342E1,-1.039784431E0,2.734969139E0,-7.509620786E-1
2.537691742E1,-1.180341840E0,2.786506653E0,-7.519336343E-1
2.538693142E1,-1.042238235E0,2.433403492E0,-4.799267948E-1
2.539694442E1,-8.530124426E-1,2.205314159E0,-2.101776302E-1
2.540695842E1,-7.279738188E-1,1.988831878E0,8.330585435E-3
2.541697242E1,-6.348159313E-1,1.773691893E0,1.318008453E-1
2.542698642E1,-5.358616114E-1,1.653780103E0,1.873248518E-1
2.543699942E1,-4.381307662E-1,1.762383223E0,1.463084519E-1
2.544701342E1,-3.557842374E-1,1.827184677E0,3.474024311E-2
2.545702742E1,-3.217876554E-1,1.688344240E0,-8.360450715E-2
2.546704142E1,-2.353651524E-1,1.396991134E0,-1.448318213E-1
2.547705542E1,-1.297473758E-1,1.038537145E0,-1.401398629E-1
2.548706842E1,-1.368955821E-1,8.314161897E-1,-1.131025851E-1
2.549708242E1,-1.990729421E-1,7.690545321E-1,-9.781816602E-2
2.550709642E1,-2.494726926E-1,8.529589772E-1,-1.012163162E-1
2.551711042E1,-3.243312538E-1,9.852901101E-1,-6.281539053E-2
2.552712442E1,-4.081275761E-1,1.141994238E0,5.477614328E-2
2.553713742E1,-5.354234576E-1,1.238157988E0,2.251409590E-1
2.554715142E1,-6.312637329E-1,1.200356603E0,3.823847771E-1
2.555716542E1,-6.225535870E-1,1.046043754E0,4.629477859E-1
2.556717942E1,-5.070459247E-1,8.191835880E-1,4.828397632E-1
2.557719342E1,-3.349234462E-1,5.827944875E-1,5.011644363E-1
2.558720642E1,-1.923543066E-1,3.425180018E-1,5.318529010E-1
2.559722042E1,-9.307671338E-2,1.668028831E-1,5.429444313E-1
2.560723442E1,1.528305560E-2,1.598618552E-2,5.444857478E-1
2.561724842E1,1.686020494E-1,-1.128104106E-1,5.582836270E-1
2.562726242E1,3.574089706E-1,-1.647532284E-1,5.330888033E-1
2.563727542E1,4.796222150E-1,-1.067029759E-1,4.739328325E-1
2.564728942E1,4.660750329E-1,3.254339099E-2,4.270478785E-1
2.565730342E1,3.119578958E-1,1.477309614E-1,4.324783385E-1
2.566731742E1,1.068159044E-1,2.062150985E-1,4.693846405E-1
2.567733042E1,-1.017535552E-1,2.782150209E-1,5.173242092E-1
2.568734442E1,-3.118300736E-1,3.295278251E-1,5.837091804E-1
2.569735842E1,-4.438094199E-1,2.967352569E-1,6.551290154E-1
2.570737242E1,-4.578227103E-1,1.423440278E-1,7.218934894E-1
2.571738642E1,-3.701591790E-1,-1.900456250E-1,7.875076532E-1
2.572739942E1,-1.585619748E-1,-5.129367709E-1,8.013594151E-1
2.573741342E1,1.142357364E-1,-7.446892858E-1,7.430247664E-1
2.574742742E1,3.121818304E-1,-6.495856047E-1,6.575577855E-1
2.575744142E1,3.595541418E-1,-2.623555660E-1,5.777726769E-1
2.576745542E1,2.450813353E-1,1.865724921E-1,5.598255396E-1
2.577746842E1,-1.059250347E-2,6.203684211E-1,5.915811062E-1
2.578748242E1,-2.678157687E-1,8.653905392E-1,6.685959101E-1
2.579749642E1,-3.738210201E-1,8.880074024E-1,7.545555830E-1
2.580751042E1,-3.172514737E-1,6.497777700E-1,7.706101537E-1
2.581752342E1,-1.569968313E-1,2.301349193E-1,7.167785764E-1
2.582753742E1,5.530212447E-2,-1.464535147E-1,6.142244339E-1
2.583755142E1,2.558517456E-1,-3.502638936E-1,4.781092405E-1
2.584756542E1,3.824067414E-1,-3.371858001E-1,3.538085222E-1
2.585757954E1,4.023477137E-1,-2.707740366E-1,3.015269339E-1
2.586759254E1,3.276207447E-1,-1.244936585E-1,3.358923197E-1
2.587760654E1,1.710186154E-1,1.137378216E-1,4.017320573E-1
2.588762054E1,-3.938417509E-2,3.765912056E-1,4.267794490E-1
2.589763454E1,-2.143416107E-1,5.341475606E-1,4.086798131E-1
2.590764854E1,-2.910827398E-1,5.821867585E-1,3.546828330E-1
2.591766154E1,-2.974684536E-1,5.356978178E-1,2.873021960E-1
2.592767554E1,-2.359030992E-1,4.290075302E-1,2.402650714E-1
2.593768954E1,-1.168861613E-1,3.220483363E-1,2.261737436E-1
2.594770354E1,3.780489042E-2,2.141230404E-1,2.599909902E-1
2.595771754E1,1.539879590E-1,1.437271684E-1,3.128600419E-1
2.596773054E1,2.382019013E-1,8.199989796E-2,3.508799076E-1
2.597774454E1,3.196664155E-1,5.914784595E-2,3.634718657E-1
2.598775854E1,3.337867260E-1,5.772988498E-2,3.402401507E-1
2.599777254E1,2.354215533E-1,6.830929220E-2,2.944124937E-1
2.600778554E1,1.075996608E-1,6.156275794E-2,2.392665893E-1
2.601779954E1,-4.975621123E-3,9.780570865E-2,1.930341125E-1
2.602781354E1,-8.513566852E-2,1.532875746E-1,1.798863262E-1
2.603782754E1,-9.778781980E-2,1.986723691E-1,1.881442517E-1
2.604784154E1,-3.474629298E-2,1.812635660E-1,2.290173471E-1
2.605785454E1,9.402819723E-2,1.027977839E-1,3.046902716E-1
2.606786854E1,2.427833527E-1,3.929818049E-2,3.668319881E-1
2.607788254E1,2.088584006E-1,9.595719725E-2,3.912784755E-1
2.608789654E1,-2.470377684E-1,2.131032199E-1,3.872486651E-1
2.609791054E1,-2.965430021E-1,3.685465753E-1,3.128122389E-1
2.610792354E1,-3.298980296E-1,1.875218302E-1,2.597721517E-1
2.611793754E1,-2.026045322E-1,-3.163183853E-2,2.446712554E-1
2.612795154E1,-4.562076554E-2,-2.216354758E-1,1.860878021E-1
2.613796554E1,8.355505764E-2,-3.318916857E-1,1.231221557E-1
2.614797854E1,1.576173007E-1,-3.583906591E-1,9.128723294E-2
2.615799254E1,1.756394506E-1,-3.300754130E-1,1.260385513E-1
